Symbol;OrdenN;Fecha;Accion;Precio;Profit;Num_Shares;Dias_Posicion;Capital_Actual;Signal;TakeProfit;StopLoss;Entry_Price;Comentario;Threshold_Buy;Threshold_Buy_Grados
REGN;65;2020-07-23;BUY;627.61945;0.0;19.691054736139552;0;12358.488943415801;0.6;637.03374175;608.7908665;627.61945;;0.51;1.5
REGN;66;2020-07-24;SELL_STOPLOSS;606.3407;-419.00103096663065;19.691054736139552;1;11939.48791244917;0.6;637.03374175;608.7908665;627.61945;;0.51;1.5
REGN;67;2020-07-27;BUY;634.6792;0.0;18.811846854992524;0;11939.48791244917;0.6;644.199388;615.638824;634.6792;;0.51;1.5
REGN;68;2020-08-03;SELL_PATIENCE;642.42596;145.7308627423818;18.811846854992524;5;12085.218775191554;0.6;644.199388;615.638824;634.6792;;0.51;1.5
REGN;69;2020-08-04;BUY;645.66205;0.0;18.71756095188118;0;12085.218775191554;0.6;655.34698075;626.2921885;645.66205;;0.51;1.5
REGN;70;2020-08-05;SELL_STOPLOSS;621.85413;-445.62619373751033;18.71756095188118;1;11639.592581454042;0.6;655.34698075;626.2921885;645.66205;;0.51;1.5
REGN;71;2020-08-06;BUY;618.55829;0.0;18.81729300152786;0;11639.592581454042;0.6;627.83666435;600.0015413;618.55829;;0.51;1.5
REGN;72;2020-08-11;SELL_STOPLOSS;596.30371;-418.77095248594253;18.81729300152786;3;11220.8216289681;0.6;627.83666435;600.0015413;618.55829;;0.51;1.5
REGN;73;2020-08-12;BUY;609.73608;0.0;18.402751611759797;0;11220.8216289681;0.6;618.8821211999999;591.4439976;609.73608;;0.51;1.5
REGN;74;2020-08-19;SELL_TAKEPROFIT;626.94238;316.6432650574215;18.402751611759797;5;11537.464894025521;0.6;618.8821211999999;591.4439976;609.73608;;0.51;1.5
REGN;75;2020-08-20;BUY;614.25671;0.0;18.782806449156283;0;11537.464894025521;0.6;623.4705606499999;595.8290087;614.25671;;0.51;1.5
REGN;76;2020-08-24;SELL_STOPLOSS;592.23114;-413.70201824234346;18.782806449156283;2;11123.762875783177;0.6;623.4705606499999;595.8290087;614.25671;;0.51;1.5
REGN;77;2020-08-25;BUY;607.89398;0.0;18.298853487220217;0;11123.762875783177;0.6;617.0123897;589.6571606;607.89398;;0.51;1.5
REGN;78;2020-08-31;SELL_TAKEPROFIT;617.28375;171.82202550869576;18.298853487220217;4;11295.584901291873;0.6;617.0123897;589.6571606;607.89398;;0.51;1.5
REGN;79;2020-09-01;BUY;590.15009;0.0;19.14019008502036;0;11295.584901291873;0.6;599.0023413499999;572.4455872999999;590.15009;;0.51;1.5
REGN;80;2020-09-02;SELL_TAKEPROFIT;607.54553;332.95202821256674;19.14019008502036;1;11628.53692950444;0.6;599.0023413499999;572.4455872999999;590.15009;;0.51;1.5
REGN;81;2020-09-03;BUY;574.9353;0.0;20.225818330348545;0;11628.53692950444;0.6;583.5593294999999;557.687241;574.9353;;0.51;1.5
REGN;82;2020-09-10;SELL_STOPLOSS;547.75183;-549.8079258084787;20.225818330348545;4;11078.729003695962;0.6;583.5593294999999;557.687241;574.9353;;0.51;1.5
REGN;83;2020-09-11;BUY;542.42462;0.0;20.424458247665754;0;11078.729003695962;0.6;550.5609893;526.1518814;542.42462;;0.51;1.5
REGN;84;2020-09-14;SELL_TAKEPROFIT;561.79163;395.5606871271262;20.424458247665754;1;11474.289690823089;0.6;550.5609893;526.1518814;542.42462;;0.51;1.5
REGN;85;2020-09-15;BUY;577.42462;0.0;19.871493686609845;0;11474.289690823089;0.6;586.0859892999999;560.1018814;577.42462;;0.51;1.5
REGN;86;2020-09-18;SELL_STOPLOSS;552.86987;-487.93955960128335;19.871493686609845;3;10986.350131221805;0.6;586.0859892999999;560.1018814;577.42462;;0.51;1.5
REGN;87;2020-09-21;BUY;553.32794;0.0;19.85504316160468;0;10986.350131221805;0.6;561.6278590999999;536.7281018;553.32794;;0.51;1.5
REGN;88;2020-09-22;SELL_TAKEPROFIT;569.07043;312.5678184211296;19.85504316160468;1;11298.917949642935;0.6;561.6278590999999;536.7281018;553.32794;;0.51;1.5
REGN;89;2020-09-23;BUY;562.7774;0.0;20.07706412809565;0;11298.917949642935;0.6;571.2190609999999;545.8940779999999;562.7774;;0.51;1.5
REGN;90;2020-09-25;SELL_TAKEPROFIT;571.6095;177.32263808575524;20.07706412809565;2;11476.240587728691;0.6;571.2190609999999;545.8940779999999;562.7774;;0.51;1.5
REGN;91;2020-09-28;BUY;569.47864;0.0;20.15218795164765;0;11476.240587728691;0.6;578.0208196;552.3942808;569.47864;;0.51;1.5
REGN;92;2020-10-05;SELL_TAKEPROFIT;602.49719;665.3960254908757;20.15218795164765;5;12141.636613219567;0.6;578.0208196;552.3942808;569.47864;;0.51;1.5
REGN;93;2020-10-06;BUY;579.15723;0.0;20.964318468785354;0;12141.636613219567;0.6;587.84458845;561.7825131;579.15723;;0.51;1.5
REGN;94;2020-10-07;SELL_TAKEPROFIT;589.16425;209.79035420350465;20.964318468785354;1;12351.42696742307;0.6;587.84458845;561.7825131;579.15723;;0.51;1.5
REGN;95;2020-10-08;BUY;597.31934;0.0;20.678096522746227;0;12351.42696742307;0.6;606.2791301;579.3997598;597.31934;;0.51;1.5
REGN;96;2020-10-15;SELL_PATIENCE;582.68201;-302.67212257528945;20.678096522746227;5;12048.754844847781;0.6;606.2791301;579.3997598;597.31934;;0.51;1.5
REGN;97;2020-10-16;BUY;597.17987;0.0;20.17609006955941;0;12048.754844847781;0.6;606.13756805;579.2644739;597.17987;;0.51;1.5
REGN;98;2020-10-20;SELL_STOPLOSS;574.16852;-464.2790702221581;20.17609006955941;2;11584.475774625624;0.6;606.13756805;579.2644739;597.17987;;0.51;1.5
REGN;99;2020-10-21;BUY;569.9566;0.0;20.325189276912706;0;11584.475774625624;0.6;578.5059489999999;552.857902;569.9566;;0.51;1.5
REGN;100;2020-10-26;SELL_TAKEPROFIT;583.23962;269.9798956690163;20.325189276912706;3;11854.45567029464;0.6;578.5059489999999;552.857902;569.9566;;0.51;1.5
REGN;101;2020-10-27;BUY;580.03339;0.0;20.437540104880235;0;11854.45567029464;0.6;588.73389085;562.6323883;580.03339;;0.51;1.5
REGN;102;2020-10-29;SELL_STOPLOSS;553.41748;-543.9637280528849;20.437540104880235;2;11310.491942241755;0.6;588.73389085;562.6323883;580.03339;;0.51;1.5
REGN;103;2020-10-30;BUY;541.23969;0.0;20.897380866953338;0;11310.491942241755;0.6;549.35828535;525.0024993;541.23969;;0.51;1.5
REGN;104;2020-11-03;SELL_TAKEPROFIT;554.81158;283.61695441439645;20.897380866953338;2;11594.108896656151;0.6;549.35828535;525.0024993;541.23969;;0.51;1.5
REGN;105;2020-11-06;BUY;575.56268;0.0;20.14395529719917;0;11594.108896656151;0.6;584.1961202;558.2957996;575.56268;;0.51;1.5
REGN;106;2020-11-10;SELL_STOPLOSS;556.83282;-377.29346256279945;20.14395529719917;2;11216.815434093352;0.6;584.1961202;558.2957996;575.56268;;0.51;1.5
REGN;107;2020-11-11;BUY;565.30652;0.0;19.84200612809729;0;11216.815434093352;0.6;573.7861177999999;548.3473243999999;565.30652;;0.51;1.5
REGN;108;2020-11-17;SELL_STOPLOSS;535.85284;-584.4200990550158;19.84200612809729;4;10632.395335038336;0.6;573.7861177999999;548.3473243999999;565.30652;;0.51;1.5
REGN;109;2020-11-18;BUY;516.82434;0.0;20.572551468915602;0;10632.395335038336;0.6;524.5767050999999;501.31960979999997;516.82434;;0.51;1.5
REGN;110;2020-11-25;SELL_PATIENCE;506.1402;-219.80002005110023;20.572551468915602;5;10412.595314987237;0.6;524.5767050999999;501.31960979999997;516.82434;;0.51;1.5
REGN;111;2020-11-27;BUY;511.85568;0.0;20.34283436101996;0;10412.595314987237;0.6;519.5335152;496.5000096;511.85568;;0.51;1.5
REGN;112;2020-12-04;SELL_STOPLOSS;490.34793;-437.5285957282268;20.34283436101996;5;9975.06671925901;0.6;519.5335152;496.5000096;511.85568;;0.51;1.5
REGN;113;2020-12-07;BUY;493.29529;0.0;20.221289198319752;0;9975.06671925901;0.6;500.69471934999996;478.4964313;493.29529;;0.51;1.5
REGN;114;2020-12-10;SELL_STOPLOSS;476.93542;-330.8176625169154;20.221289198319752;3;9644.249056742094;0.6;500.69471934999996;478.4964313;493.29529;;0.51;1.5
REGN;115;2020-12-11;BUY;477.72202;0.0;20.187993546418678;0;9644.249056742094;0.6;484.8878502999999;463.39035939999997;477.72202;;0.51;1.5
REGN;116;2020-12-14;SELL_TAKEPROFIT;498.24405;414.2986091994111;20.187993546418678;1;10058.547665941505;0.6;484.8878502999999;463.39035939999997;477.72202;;0.51;1.5
REGN;117;2020-12-15;BUY;489.6907;0.0;20.540614036455064;0;10058.547665941505;0.6;497.03606049999996;474.999979;489.6907;;0.51;1.5
REGN;118;2020-12-22;SELL_PATIENCE;487.96811;-35.38305633305648;20.540614036455064;5;10023.16460960845;0.6;497.03606049999996;474.999979;489.6907;;0.51;1.5
REGN;119;2020-12-23;BUY;490.08902;0.0;20.451722443421502;0;10023.16460960845;0.6;497.44035529999996;475.3863494;490.08902;;0.51;1.5
REGN;120;2020-12-31;SELL_PATIENCE;481.04776;-184.90934005880956;20.451722443421502;5;9838.25526954964;0.6;497.44035529999996;475.3863494;490.08902;;0.51;1.5
REGN;121;2021-01-04;BUY;480.79883;0.0;20.462311169828844;0;9838.25526954964;0.6;488.01081244999995;466.3748651;480.79883;;0.51;1.5
REGN;122;2021-01-08;SELL_TAKEPROFIT;496.6011;323.3509659296505;20.462311169828844;4;10161.60623547929;0.6;488.01081244999995;466.3748651;480.79883;;0.51;1.5
REGN;123;2021-01-11;BUY;500.77322;0.0;20.291832369708768;0;10161.60623547929;0.6;508.2848182999999;485.7500234;500.77322;;0.51;1.5
REGN;124;2021-01-13;SELL_TAKEPROFIT;509.71487;181.44246290860718;20.291832369708768;2;10343.048698387898;0.6;508.2848182999999;485.7500234;500.77322;;0.51;1.5
REGN;125;2021-01-14;BUY;515.69922;0.0;20.056359011727608;0;10343.048698387898;0.6;523.4347082999999;500.22824339999994;515.69922;;0.51;1.5
REGN;126;2021-01-19;SELL_TAKEPROFIT;531.61108;319.133976704349;20.056359011727608;2;10662.182675092246;0.6;523.4347082999999;500.22824339999994;515.69922;;0.51;1.5
REGN;127;2021-01-21;BUY;533.19415;0.0;19.996811058583905;0;10662.182675092246;0.6;541.1920622499999;517.1983255;533.19415;;0.51;1.5
REGN;128;2021-01-25;SELL_TAKEPROFIT;545.85999;253.2764093782544;19.996811058583905;2;10915.459084470502;0.6;541.1920622499999;517.1983255;533.19415;;0.51;1.5
REGN;129;2021-01-26;BUY;541.77734;0.0;20.14750023408233;0;10915.459084470502;0.6;549.9040001;525.5240198;541.77734;;0.51;1.5
REGN;130;2021-01-27;SELL_STOPLOSS;513.35925;-572.5534749271728;20.14750023408233;1;10342.90560954333;0.6;549.9040001;525.5240198;541.77734;;0.51;1.5
REGN;131;2021-01-28;BUY;504.10889;0.0;20.517205339392707;0;10342.90560954333;0.6;511.67052334999994;488.9856233;504.10889;;0.51;1.5
REGN;132;2021-02-04;SELL_PATIENCE;496.71063;-151.79161957421536;20.517205339392707;5;10191.113989969115;0.6;511.67052334999994;488.9856233;504.10889;;0.51;1.5
REGN;133;2021-02-05;BUY;496.85007;0.0;20.511447225858525;0;10191.113989969115;0.6;504.30282105;481.9445679;496.85007;;0.51;1.5
REGN;134;2021-02-12;SELL_PATIENCE;483.54706;-272.86398756006884;20.511447225858525;5;9918.250002409046;0.6;504.30282105;481.9445679;496.85007;;0.51;1.5
REGN;135;2021-02-16;BUY;478.65802;0.0;20.72095230412946;0;9918.250002409046;0.6;485.83789029999997;464.2982794;478.65802;;0.51;1.5
REGN;136;2021-02-22;SELL_STOPLOSS;458.61392;-415.3328400792016;20.72095230412946;4;9502.917162329844;0.6;485.83789029999997;464.2982794;478.65802;;0.51;1.5
REGN;137;2021-02-23;BUY;466.03214;0.0;20.391119724768004;0;9502.917162329844;0.6;473.0226221;452.0511758;466.03214;;0.51;1.5
REGN;138;2021-02-25;SELL_STOPLOSS;451.25549;-301.3124392809935;20.391119724768004;2;9201.604723048851;0.6;473.0226221;452.0511758;466.03214;;0.51;1.5
REGN;139;2021-02-26;BUY;448.64667;0.0;20.509691341404253;0;9201.604723048851;0.6;455.37637004999993;435.18726989999993;448.64667;;0.51;1.5
REGN;140;2021-03-01;SELL_TAKEPROFIT;461.07339;254.86819158605599;20.509691341404253;1;9456.472914634907;0.6;455.37637004999993;435.18726989999993;448.64667;;0.51;1.5
REGN;141;2021-03-02;BUY;452.91837;0.0;20.8789785113704;0;9456.472914634907;0.6;459.71214554999995;439.3308189;452.91837;;0.51;1.5
REGN;142;2021-03-08;SELL_TAKEPROFIT;461.2128;173.17922573406668;20.8789785113704;4;9629.652140368973;0.6;459.71214554999995;439.3308189;452.91837;;0.51;1.5
REGN;143;2021-03-09;BUY;468.62103;0.0;20.548911644808115;0;9629.652140368973;0.6;475.65034545;454.5623991;468.62103;;0.51;1.5
REGN;144;2021-03-15;SELL_TAKEPROFIT;481.87424;272.3390413000867;20.548911644808115;4;9901.99118166906;0.6;475.65034545;454.5623991;468.62103;;0.51;1.5
REGN;145;2021-03-16;BUY;480.11179;0.0;20.62434497113487;0;9901.99118166906;0.6;487.31346684999994;465.70843629999996;480.11179;;0.51;1.5
REGN;146;2021-03-17;SELL_TAKEPROFIT;493.8927;284.2222418561624;20.62434497113487;1;10186.213423525223;0.4;487.31346684999994;465.70843629999996;480.11179;;0.51;1.5
REGN;147;2021-03-18;BUY;472.65372;0.0;21.551112352453764;0;10186.213423525223;0.6;479.7435258;458.47410840000003;472.65372;;0.51;1.5
REGN;148;2021-03-22;SELL_TAKEPROFIT;481.15732;183.26203900032596;21.551112352453764;2;10369.47546252555;0.6;479.7435258;458.47410840000003;472.65372;;0.51;1.5
REGN;149;2021-03-23;BUY;467.75476;0.0;22.16861558506759;0;10369.47546252555;0.6;474.77108139999996;453.72211719999996;467.75476;;0.51;1.5
REGN;150;2021-03-26;SELL_TAKEPROFIT;474.87427;157.82968034404564;22.16861558506759;3;10527.305142869596;0.6;474.77108139999996;453.72211719999996;467.75476;;0.51;1.5
REGN;151;2021-03-29;BUY;479.46454;0.0;21.956378969901706;0;10527.305142869596;0.6;486.65650809999994;465.0806038;479.46454;;0.51;1.5
REGN;152;2021-04-06;SELL_PATIENCE;476.63666;-62.09000496140549;21.956378969901706;5;10465.215137908192;0.6;486.65650809999994;465.0806038;479.46454;;0.51;1.5
REGN;153;2021-04-07;BUY;479.7334;0.0;21.814647756250015;0;10465.215137908192;0.6;486.929401;465.341398;479.7334;;0.51;1.5
REGN;154;2021-04-14;SELL_PATIENCE;479.10611;-13.684110391018429;21.814647756250015;5;10451.531027517172;0.6;486.929401;465.341398;479.7334;;0.51;1.5
REGN;155;2021-04-15;BUY;492.52856;0.0;21.22015224359207;0;10451.531027517172;0.6;499.9164884;477.7527032;492.52856;;0.51;1.5
REGN;156;2021-04-16;SELL_TAKEPROFIT;500.45456;168.1909266827105;21.22015224359207;1;10619.721954199882;0.6;499.9164884;477.7527032;492.52856;;0.51;1.5
REGN;157;2021-04-19;BUY;497.55701;0.0;21.343728941131555;0;10619.721954199882;0.6;505.0203651499999;482.63029969999997;497.55701;;0.51;1.5
REGN;158;2021-04-26;SELL_PATIENCE;499.03067;31.45339959138783;21.343728941131555;5;10651.17535379127;0.6;505.0203651499999;482.63029969999997;497.55701;;0.51;1.5
REGN;159;2021-04-27;BUY;489.7106;0.0;21.749938338666286;0;10651.17535379127;0.6;497.05625899999995;475.019282;489.7106;;0.51;1.5
REGN;160;2021-05-04;SELL_PATIENCE;483.10892;-143.5861329316062;21.749938338666286;5;10507.589220859663;0.6;497.05625899999995;475.019282;489.7106;;0.51;1.5
REGN;161;2021-05-05;BUY;480.36072;0.0;21.874372286018023;0;10507.589220859663;0.6;487.5661308;465.9498984;480.36072;;0.51;1.5
REGN;162;2021-05-06;SELL_TAKEPROFIT;496.5513;354.1587744465579;21.874372286018023;1;10861.747995306221;0.6;487.5661308;465.9498984;480.36072;;0.51;1.5
REGN;163;2021-05-07;BUY;494.62952;0.0;21.959360604490854;0;10861.747995306221;0.6;502.04896279999997;479.7906344;494.62952;;0.51;1.5
REGN;164;2021-05-12;SELL_TAKEPROFIT;504.97522;227.18495700588028;21.959360604490854;3;11088.932952312101;0.6;502.04896279999997;479.7906344;494.62952;;0.51;1.5
REGN;165;2021-05-13;BUY;514.9624;0.0;21.533480798427423;0;11088.932952312101;0.6;522.686836;499.513528;514.9624;;0.51;1.5
REGN;166;2021-05-20;SELL_PATIENCE;511.01935;-84.90759146223985;21.533480798427423;5;11004.025360849862;0.6;522.686836;499.513528;514.9624;;0.51;1.5
REGN;167;2021-05-21;BUY;504.55701;0.0;21.809280503009685;0;11004.025360849862;0.6;512.12536515;489.4202997;504.55701;;0.51;1.5
REGN;168;2021-05-28;SELL_PATIENCE;500.28528;-93.16335780312136;21.809280503009685;5;10910.862003046741;0.6;512.12536515;489.4202997;504.55701;;0.51;1.5
REGN;169;2021-06-01;BUY;501.08191;0.0;21.774607674515213;0;10910.862003046741;0.6;508.59813864999995;486.04945269999996;501.08191;;0.51;1.5
REGN;170;2021-06-04;SELL_TAKEPROFIT;509.70496;187.76353070772916;21.774607674515213;3;11098.62553375447;0.6;508.59813864999995;486.04945269999996;501.08191;;0.51;1.5
REGN;171;2021-06-07;BUY;512.79169;0.0;21.643536254954657;0;11098.62553375447;0.6;520.4835653499999;497.4079393;512.79169;;0.51;1.5
REGN;172;2021-06-10;SELL_TAKEPROFIT;529.76892;367.4472930137031;21.643536254954657;3;11466.072826768173;0.6;520.4835653499999;497.4079393;512.79169;;0.51;1.5
REGN;173;2021-06-11;BUY;523.30664;0.0;21.910810890471737;0;11466.072826768173;0.6;531.1562395999999;507.6074408;523.30664;;0.51;1.5
REGN;174;2021-06-17;SELL_TAKEPROFIT;533.72192;228.20723045131112;21.910810890471737;4;11694.280057219485;0.6;531.1562395999999;507.6074408;523.30664;;0.51;1.5
REGN;175;2021-06-18;BUY;535.62378;0.0;21.83301132974246;0;11694.280057219485;0.6;543.6581367;519.5550666;535.62378;;0.51;1.5
REGN;176;2021-06-25;SELL_TAKEPROFIT;548.19983;274.5730421334079;21.83301132974246;5;11968.853099352893;0.6;543.6581367;519.5550666;535.62378;;0.51;1.5
REGN;177;2021-06-28;BUY;540.38336;0.0;22.148818755915972;0;11968.853099352893;0.6;548.4891104;524.1718592;540.38336;;0.51;1.5
REGN;178;2021-06-30;SELL_TAKEPROFIT;556.1557;349.3387000166834;22.148818755915972;2;12318.191799369577;0.6;548.4891104;524.1718592;540.38336;;0.51;1.5
REGN;179;2021-07-01;BUY;572.16711;0.0;21.529010640561946;0;12318.191799369577;0.6;580.7496166499999;555.0020966999999;572.16711;;0.51;1.5
REGN;180;2021-07-02;SELL_TAKEPROFIT;581.14868;193.36431609895268;21.529010640561946;1;12511.55611546853;0.6;580.7496166499999;555.0020966999999;572.16711;;0.51;1.5
REGN;181;2021-07-06;BUY;579.76459;0.0;21.58040751586524;0;12511.55611546853;0.6;588.46105885;562.3716522999999;579.76459;;0.51;1.5
REGN;182;2021-07-13;SELL_PATIENCE;574.54694;-112.59901327515531;21.58040751586524;5;12398.957102193373;0.6;588.46105885;562.3716522999999;579.76459;;0.51;1.5
REGN;183;2021-07-14;BUY;578.57971;0.0;21.42998948613904;0;12398.957102193373;0.6;587.2584056499999;561.2223187;578.57971;;0.51;1.5
REGN;184;2021-07-21;SELL_PATIENCE;581.22833;56.75989875277867;21.42998948613904;5;12455.717000946152;0.6;587.2584056499999;561.2223187;578.57971;;0.51;1.5
REGN;185;2021-07-22;BUY;584.37476;0.0;21.31460469125352;0;12455.717000946152;0.6;593.1403814;566.8435172000001;584.37476;;0.51;1.5
REGN;186;2021-07-29;SELL_PATIENCE;580.64081;-79.58766818690715;21.31460469125352;5;12376.129332759245;0.6;593.1403814;566.8435172000001;584.37476;;0.51;1.5
REGN;187;2021-07-30;BUY;572.15717;0.0;21.63064623092855;0;12376.129332759245;0.6;580.7395275499999;554.9924549;572.15717;;0.51;1.5
REGN;188;2021-08-03;SELL_TAKEPROFIT;584.00635;256.305420706595;21.63064623092855;2;12632.43475346584;0.6;580.7395275499999;554.9924549;572.15717;;0.51;1.5
REGN;189;2021-08-04;BUY;578.47009;0.0;21.83766277953254;0;12632.43475346584;0.6;587.14714135;561.1159873;578.47009;;0.51;1.5
REGN;190;2021-08-05;SELL_TAKEPROFIT;599.89825;467.94093206586655;21.83766277953254;1;13100.375685531706;0.6;587.14714135;561.1159873;578.47009;;0.51;1.5
REGN;191;2021-08-09;BUY;611.31927;0.0;21.429678939340008;0;13100.375685531706;0.6;620.4890590499999;592.9796918999999;611.31927;;0.51;1.5
REGN;192;2021-08-13;SELL_TAKEPROFIT;622.12299;231.5202509505264;21.429678939340008;4;13331.895936482233;0.6;620.4890590499999;592.9796918999999;611.31927;;0.51;1.5
REGN;193;2021-08-16;BUY;625.91669;0.0;21.29979300676937;0;13331.895936482233;0.6;635.3054403499999;607.1391893;625.91669;;0.51;1.5
REGN;194;2021-08-17;SELL_TAKEPROFIT;644.67633;399.5764488815107;21.29979300676937;1;13731.472385363744;0.6;635.3054403499999;607.1391893;625.91669;;0.51;1.5
REGN;195;2021-08-18;BUY;632.85699;0.0;21.697591402701807;0;13731.472385363744;0.6;642.34984485;613.8712803;632.85699;;0.51;1.5
REGN;196;2021-08-19;SELL_TAKEPROFIT;652.83136;433.3957187863854;21.697591402701807;1;14164.86810415013;0.6;642.34984485;613.8712803;632.85699;;0.51;1.5
REGN;197;2021-08-20;BUY;660.43872;0.0;21.44766452238011;0;14164.86810415013;0.6;670.3453007999999;640.6255583999999;660.43872;;0.51;1.5
REGN;198;2021-08-27;SELL_PATIENCE;660.45862;0.4268085239955124;21.44766452238011;5;14165.294912674124;0.6;670.3453007999999;640.6255583999999;660.43872;;0.51;1.5
REGN;199;2021-08-30;BUY;674.18976;0.0;21.010842574461712;0;14165.294912674124;0.6;684.3026064;653.9640671999999;674.18976;;0.51;1.5
REGN;200;2021-09-07;SELL_PATIENCE;665.95514;-173.01630448051284;21.010842574461712;5;13992.278608193612;0.6;684.3026064;653.9640671999999;674.18976;;0.51;1.5
REGN;201;2021-09-08;BUY;666.3335;0.0;20.9989121186217;0;13992.278608193612;0.6;676.3285024999999;646.343495;666.3335;;0.51;1.5
REGN;202;2021-09-09;SELL_STOPLOSS;643.35199;-482.58670884322487;20.9989121186217;1;13509.691899350388;0.6;676.3285024999999;646.343495;666.3335;;0.51;1.5
REGN;203;2021-09-10;BUY;647.71326;0.0;20.857519420476876;0;13509.691899350388;0.6;657.4289588999999;628.2818622;647.71326;;0.51;1.5
REGN;204;2021-09-17;SELL_PATIENCE;649.09741;28.869935505852588;20.857519420476876;5;13538.56183485624;0.6;657.4289588999999;628.2818622;647.71326;;0.51;1.5
REGN;205;2021-09-20;BUY;638.1543;0.0;21.215185472943205;0;13538.56183485624;0.6;647.7266145;619.009671;638.1543;;0.51;1.5
REGN;206;2021-09-27;SELL_STOPLOSS;616.42749;-460.93830388539715;21.215185472943205;5;13077.623530970843;0.6;647.7266145;619.009671;638.1543;;0.51;1.5
REGN;207;2021-09-28;BUY;602.41748;0.0;21.708572485265275;0;13077.623530970843;0.6;611.4537421999999;584.3449555999999;602.41748;;0.51;1.5
REGN;208;2021-10-01;SELL_STOPLOSS;568.35345;-739.4814643952509;21.708572485265275;3;12338.142066575592;0.6;611.4537421999999;584.3449555999999;602.41748;;0.51;1.5
REGN;209;2021-10-04;BUY;553.04913;0.0;22.30930562457551;0;12338.142066575592;0.6;561.34486695;536.4576561;553.04913;;0.51;1.5
REGN;210;2021-10-11;SELL_PATIENCE;543.92822;-203.4811687642466;22.30930562457551;5;12134.660897811345;0.6;561.34486695;536.4576561;553.04913;;0.51;1.5
REGN;211;2021-10-12;BUY;542.11597;0.0;22.3838838354298;0;12134.660897811345;0.6;550.2477095499999;525.8524908999999;542.11597;;0.51;1.5
REGN;212;2021-10-14;SELL_TAKEPROFIT;553.24829;249.18455769883298;22.3838838354298;2;12383.845455510178;0.6;550.2477095499999;525.8524908999999;542.11597;;0.51;1.5
REGN;213;2021-10-15;BUY;550.87842;0.0;22.480178939502075;0;12383.845455510178;0.6;559.1415963;534.3520674;550.87842;;0.51;1.5
REGN;214;2021-10-20;SELL_TAKEPROFIT;560.30804;211.97954493150755;22.480178939502075;3;12595.825000441686;0.6;559.1415963;534.3520674;550.87842;;0.51;1.5
REGN;215;2021-10-21;BUY;566.93958;0.0;22.217226393757315;0;12595.825000441686;0.6;575.4436737;549.9313926;566.93958;;0.51;1.5
REGN;216;2021-10-26;SELL_TAKEPROFIT;589.62231;503.94734763847066;22.217226393757315;3;13099.772348080156;0.6;575.4436737;549.9313926;566.93958;;0.51;1.5
REGN;217;2021-10-27;BUY;587.08319;0.0;22.313315337950925;0;13099.772348080156;0.6;595.8894378499999;569.4706942999999;587.08319;;0.51;1.5
REGN;218;2021-10-28;SELL_TAKEPROFIT;622.5213;790.7417234109932;22.313315337950925;1;13890.514071491149;0.6;595.8894378499999;569.4706942999999;587.08319;;0.51;1.5
REGN;219;2021-10-29;BUY;637.20837;0.0;21.799013831992117;0;13890.514071491149;0.6;646.7664955499998;618.0921189;637.20837;;0.51;1.5
REGN;220;2021-11-03;SELL_TAKEPROFIT;649.31641;263.94333143831545;21.799013831992117;3;14154.457402929464;0.6;646.7664955499998;618.0921189;637.20837;;0.51;1.5
REGN;221;2021-11-04;BUY;644.86548;0.0;21.949472939580303;0;14154.457402929464;0.6;654.5384622;625.5195156;644.86548;;0.51;1.5
REGN;222;2021-11-05;SELL_STOPLOSS;608.9295;-788.7758205673009;21.949472939580303;1;13365.681582362162;0.6;654.5384622;625.5195156;644.86548;;0.51;1.5
REGN;223;2021-11-08;BUY;620.12158;0.0;21.55332440190545;0;13365.681582362162;0.6;629.4234036999999;601.5179326;620.12158;;0.51;1.5
REGN;224;2021-11-15;SELL_TAKEPROFIT;644.96509;535.4602303119829;21.55332440190545;5;13901.141812674145;0.6;629.4234036999999;601.5179326;620.12158;;0.51;1.5
REGN;225;2021-11-16;BUY;640.00635;0.0;21.72031857601748;0;13901.141812674145;0.6;649.60644525;620.8061595;640.00635;;0.51;1.5
REGN;226;2021-11-19;SELL_TAKEPROFIT;649.89398;214.762473561789;21.72031857601748;3;14115.904286235933;0.6;649.60644525;620.8061595;640.00635;;0.51;1.5
REGN;227;2021-11-22;BUY;640.89252;0.0;22.025384671732372;0;14115.904286235933;0.6;650.5059077999999;621.6657444;640.89252;;0.51;1.5
REGN;228;2021-11-29;SELL_TAKEPROFIT;651.60663;235.98239416525465;22.025384671732372;4;14351.886680401187;0.6;650.5059077999999;621.6657444;640.89252;;0.51;1.5
REGN;229;2021-11-30;BUY;633.81287;0.0;22.643728708760975;0;14351.886680401187;0.6;643.3200630499999;614.7984839;633.81287;;0.51;1.5
REGN;230;2021-12-07;SELL_PATIENCE;632.37903;-32.46748397177056;22.643728708760975;5;14319.419196429417;0.6;643.3200630499999;614.7984839;633.81287;;0.51;1.5
REGN;231;2021-12-08;BUY;651.24811;0.0;21.98765566694607;0;14319.419196429417;0.6;661.01683165;631.7106666999999;651.24811;;0.51;1.5
REGN;232;2021-12-09;SELL_TAKEPROFIT;662.87823;255.71907392526356;21.98765566694607;1;14575.13827035468;0.6;661.01683165;631.7106666999999;651.24811;;0.51;1.5
REGN;233;2021-12-10;BUY;666.66211;0.0;21.86285683815851;0;14575.13827035468;0.6;676.6620416499999;646.6622467;666.66211;;0.51;1.5
